알나스르_(리야드)	http://dbpedia.org/ontology/ground	킹_파드_국제경기장
알나스르_(리야드)	http://ko.dbpedia.org/property/감독	파비오_칸나바로
알나스르_(리야드)	http://ko.dbpedia.org/property/구단주	파이살
알나스르_(리야드)	http://dbpedia.org/ontology/ground	리야드
알나스르_(리야드)	http://dbpedia.org/ontology/ground	프린스_파이살_빈_파드_스타디움
알나스르_(리야드)	http://dbpedia.org/ontology/foundingYear	1955
알나스르_(리야드)	http://dbpedia.org/ontology/league	사우디_프로리그
알나스르_(리야드)	http://dbpedia.org/ontology/ground	사우디아라비아
알샤바브_(두바이)	http://ko.dbpedia.org/property/구단주	H.H
알샤바브_(두바이)	http://dbpedia.org/ontology/ground	알막툼_경기장
알샤바브_(두바이)	http://dbpedia.org/ontology/ground	두바이
알샤바브_(두바이)	http://dbpedia.org/ontology/league	UAE_아라비안_걸프_리그
알샤바브_(두바이)	http://dbpedia.org/ontology/league	UAE_1부_리그
알샤바브_(두바이)	http://ko.dbpedia.org/property/감독	카이우
알샤바브_(두바이)	http://dbpedia.org/ontology/foundingYear	1958
알샤바브_(두바이)	http://dbpedia.org/ontology/ground	아랍에미리트
알아흘리_(카이로)	http://dbpedia.org/ontology/foundingYear	1907
알아흘리_(카이로)	http://dbpedia.org/ontology/ground	카이로_국제경기장
알아흘리_(카이로)	http://dbpedia.org/ontology/ground	카이로_국제_스타디움
알아흘리_(카이로)	http://ko.dbpedia.org/property/구단주	하산
알아흘리_(카이로)	http://dbpedia.org/ontology/league	이집트_프리미어리그
알아흘리_(카이로)	http://ko.dbpedia.org/property/감독	마르틴
알아흘리_(카이로)	http://dbpedia.org/ontology/ground	이집트
알와슬_FC	http://ko.dbpedia.org/property/감독	가브리엘_칼데론
알와슬_FC	http://dbpedia.org/ontology/ground	아랍에미리트
알와슬_FC	http://dbpedia.org/ontology/foundingYear	1960
알와슬_FC	http://dbpedia.org/ontology/league	UAE_아라비안_걸프_리그
알와슬_FC	http://dbpedia.org/ontology/ground	자벨_경기장
알와슬_FC	http://ko.dbpedia.org/property/구단주	아흐메드
알와슬_FC	http://dbpedia.org/ontology/ground	두바이
알쿠와_알자위야	http://dbpedia.org/ontology/foundingYear	1931
알쿠와_알자위야	http://ko.dbpedia.org/property/구단주	후세인
알쿠와_알자위야	http://dbpedia.org/ontology/league	이라크_프리미어리그
알쿠와_알자위야	http://ko.dbpedia.org/property/감독	사바
알쿠와_알자위야	http://dbpedia.org/ontology/ground	이라크
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/ground	오스트레일리아
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/league	A리그
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/ground	사우스오스트레일리아_주
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/ground	하인드마시_스타디움
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/ground	하인드마시_경기장
애들레이드_유나이티드_FC	http://ko.dbpedia.org/property/구단주	그렉
애들레이드_유나이티드_FC	http://ko.dbpedia.org/property/감독	기예르모_아모르
애들레이드_유나이티드_FC	http://dbpedia.org/ontology/foundingYear	2003
에님바_인터내셔널_FC	http://dbpedia.org/ontology/foundingYear	1976
에님바_인터내셔널_FC	http://ko.dbpedia.org/property/감독	펠릭스
에님바_인터내셔널_FC	http://dbpedia.org/ontology/ground	아바_(나이지리아)
에님바_인터내셔널_FC	http://dbpedia.org/ontology/ground	나이지리아
에님바_인터내셔널_FC	http://dbpedia.org/ontology/ground	포트하커트
에님바_인터내셔널_FC	http://dbpedia.org/ontology/league	나이지리아_프리미어리그
에님바_인터내셔널_FC	http://ko.dbpedia.org/property/구단주	아비아_주
오스틴_아즈텍	http://ko.dbpedia.org/property/감독	폴
오스틴_아즈텍	http://dbpedia.org/ontology/foundingYear	2011
오스틴_아즈텍	http://ko.dbpedia.org/property/구단주	르네
오스틴_아즈텍	http://ko.dbpedia.org/property/구단주	데이비드
오스틴_아즈텍	http://dbpedia.org/ontology/ground	텍사스_주
오스틴_아즈텍	http://dbpedia.org/ontology/ground	하우스_파크
오스틴_아즈텍	http://dbpedia.org/ontology/league	유나이티드_사커_리그
올랜도_파이리츠_FC	http://dbpedia.org/ontology/foundingYear	1937
올랜도_파이리츠_FC	http://dbpedia.org/ontology/league	프리미어_사커_리그
올랜도_파이리츠_FC	http://dbpedia.org/ontology/ground	소웨토
올랜도_파이리츠_FC	http://ko.dbpedia.org/property/구단주	어빈
올랜도_파이리츠_FC	http://ko.dbpedia.org/property/감독	줄리오
올랜도_파이리츠_FC	http://dbpedia.org/ontology/ground	엘리스_파크_경기장
올랜도_파이리츠_FC	http://dbpedia.org/ontology/ground	요하네스버그
올랜도_파이리츠_FC	http://dbpedia.org/ontology/ground	남아프리카_공화국
올랜도_프라이드	http://dbpedia.org/ontology/ground	플로리다_주
올랜도_프라이드	http://ko.dbpedia.org/property/감독	톰
올랜도_프라이드	http://ko.dbpedia.org/property/구단주	플라비오
올랜도_프라이드	http://dbpedia.org/ontology/ground	캠핑_월드_스타디움
올랜도_프라이드	http://ko.dbpedia.org/property/구단주	필
올랜도_프라이드	http://dbpedia.org/ontology/foundingYear	2015
올랜도_프라이드	http://dbpedia.org/ontology/league	내셔널_우먼스_사커_리그
와이타케레_유나이티드	http://dbpedia.org/ontology/ground	뉴질랜드
와이타케레_유나이티드	http://ko.dbpedia.org/property/감독	크리스
와이타케레_유나이티드	http://ko.dbpedia.org/property/구단주	렉스
와이타케레_유나이티드	http://dbpedia.org/ontology/foundingYear	2004
와이타케레_유나이티드	http://dbpedia.org/ontology/league	뉴질랜드_축구_선수권_대회
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/ground	지바_시
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/ground	이치하라_임해_경기장
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/ground	후쿠다_전자_아레나
제프_유나이티드_이치하라_지바	http://ko.dbpedia.org/property/감독	하세베
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/league	J리그_디비전_2
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/league	J2리그
제프_유나이티드_이치하라_지바	http://dbpedia.org/ontology/foundingYear	1946
제프_유나이티드_이치하라_지바	http://ko.dbpedia.org/property/구단주	요도가와
조브_아한_FC	http://dbpedia.org/ontology/league	이란_프로_리그
조브_아한_FC	http://dbpedia.org/ontology/foundingYear	1969
조브_아한_FC	http://dbpedia.org/ontology/league	이란_프로리그
조브_아한_FC	http://ko.dbpedia.org/property/감독	야히아
조브_아한_FC	http://dbpedia.org/ontology/ground	이란
조브_아한_FC	http://dbpedia.org/ontology/ground	풀라드_샤르_경기장
조브_아한_FC	http://ko.dbpedia.org/property/구단주	아스가르
질_비센트_FC	http://dbpedia.org/ontology/league	세군다리가
질_비센트_FC	http://dbpedia.org/ontology/foundingYear	1924
질_비센트_FC	http://ko.dbpedia.org/property/감독	호세
질_비센트_FC	http://ko.dbpedia.org/property/구단주	안토니오
질_비센트_FC	http://dbpedia.org/ontology/ground	에스타디오_시다데_데_바르셀로스
창원시청_축구단	http://dbpedia.org/ontology/league	내셔널리그_(대한민국)
창원시청_축구단	http://ko.dbpedia.org/property/감독	박말봉
창원시청_축구단	http://dbpedia.org/ontology/foundingYear	2005
창원시청_축구단	http://dbpedia.org/ontology/league	내셔널리그
창원시청_축구단	http://ko.dbpedia.org/property/구단주	안상수
창원시청_축구단	http://dbpedia.org/ontology/ground	창원축구센터
체스터_FC	http://ko.dbpedia.org/property/감독	스티브
체스터_FC	http://dbpedia.org/ontology/league	콘퍼런스_프리미어
체스터_FC	http://dbpedia.org/ontology/foundingYear	2010
체스터_FC	http://dbpedia.org/ontology/ground	데바_스타디움
체스터_FC	http://ko.dbpedia.org/property/구단주	그렌빌
첼트넘_타운_FC	http://dbpedia.org/ontology/league	풋볼_리그_2
첼트넘_타운_FC	http://dbpedia.org/ontology/ground	와던_로드
첼트넘_타운_FC	http://dbpedia.org/ontology/ground	잉글랜드
첼트넘_타운_FC	http://dbpedia.org/ontology/foundingYear	1887
첼트넘_타운_FC	http://ko.dbpedia.org/property/감독	마크
첼트넘_타운_FC	http://ko.dbpedia.org/property/구단주	폴
칼초_파도바	http://dbpedia.org/ontology/ground	스타디오_에우가네오
칼초_파도바	http://dbpedia.org/ontology/ground	파도바
칼초_파도바	http://dbpedia.org/ontology/league	레가_프로
칼초_파도바	http://ko.dbpedia.org/property/구단주	마르첼로
칼초_파도바	http://dbpedia.org/ontology/ground	이탈리아
칼초_파도바	http://ko.dbpedia.org/property/감독	알레산드로
칼초_파도바	http://dbpedia.org/ontology/foundingYear	1910
칼초_파도바	http://dbpedia.org/ontology/league	세리에_B
코통_스포르_FC_드_가루아	http://ko.dbpedia.org/property/구단주	피에르
코통_스포르_FC_드_가루아	http://dbpedia.org/ontology/league	카메룬_프리미어리그
코통_스포르_FC_드_가루아	http://dbpedia.org/ontology/foundingYear	1986
코통_스포르_FC_드_가루아	http://ko.dbpedia.org/property/감독	알렌
코통_스포르_FC_드_가루아	http://dbpedia.org/ontology/ground	가루아
콜체스터_유나이티드_FC	http://dbpedia.org/ontology/foundingYear	1937
콜체스터_유나이티드_FC	http://ko.dbpedia.org/property/구단주	로비
콜체스터_유나이티드_FC	http://dbpedia.org/ontology/ground	콜체스터
콜체스터_유나이티드_FC	http://dbpedia.org/ontology/ground	콜체스터_커뮤니티_스타디움
콜체스터_유나이티드_FC	http://dbpedia.org/ontology/league	풋볼_리그_2
콜체스터_유나이티드_FC	http://ko.dbpedia.org/property/감독	존
콜체스터_유나이티드_FC	http://dbpedia.org/ontology/ground	잉글랜드
퀸_오브_더_사우스_FC	http://dbpedia.org/ontology/league	스코틀랜드_풋볼_리그_1부
퀸_오브_더_사우스_FC	http://dbpedia.org/ontology/foundingYear	1919
퀸_오브_더_사우스_FC	http://dbpedia.org/ontology/ground	덤프리스
퀸_오브_더_사우스_FC	http://dbpedia.org/ontology/ground	팰머스턴_파크
퀸_오브_더_사우스_FC	http://dbpedia.org/ontology/ground	스코틀랜드
퀸_오브_더_사우스_FC	http://ko.dbpedia.org/property/구단주	데이비
퀸_오브_더_사우스_FC	http://ko.dbpedia.org/property/감독	케니
클루브_아틀라스	http://ko.dbpedia.org/property/감독	Tomás
클루브_아틀라스	http://ko.dbpedia.org/property/구단주	Grupo
클루브_아틀라스	http://dbpedia.org/ontology/league	리가_MX
클루브_아틀라스	http://dbpedia.org/ontology/foundingYear	1916
클루브_아틀라스	http://dbpedia.org/ontology/ground	멕시코
클루브_아틀라스	http://dbpedia.org/ontology/ground	할리스코_주
키더민스터_해리어스_FC	http://dbpedia.org/ontology/ground	잉글랜드
키더민스터_해리어스_FC	http://dbpedia.org/ontology/foundingYear	1886
키더민스터_해리어스_FC	http://dbpedia.org/ontology/league	내셔널리그_사우스
키더민스터_해리어스_FC	http://ko.dbpedia.org/property/감독	개리
키더민스터_해리어스_FC	http://ko.dbpedia.org/property/구단주	켄
킷샙_퓨마스	http://dbpedia.org/ontology/ground	미국
킷샙_퓨마스	http://dbpedia.org/ontology/ground	브레머튼_(워싱턴_주)
킷샙_퓨마스	http://dbpedia.org/ontology/league	프리미어_디벨로프먼트_리그
킷샙_퓨마스	http://dbpedia.org/ontology/league	USL_프리미어_디벨로프먼트_리그
킷샙_퓨마스	http://dbpedia.org/ontology/ground	브러머턴_기념_경기장
킷샙_퓨마스	http://dbpedia.org/ontology/foundingYear	2007
킷샙_퓨마스	http://ko.dbpedia.org/property/구단주	로빈
킷샙_퓨마스	http://ko.dbpedia.org/property/감독	피터
톈진_취안젠	http://dbpedia.org/ontology/league	중국_갑급리그
톈진_취안젠	http://dbpedia.org/ontology/ground	톈진_시
톈진_취안젠	http://dbpedia.org/ontology/foundingYear	2006
톈진_취안젠	http://dbpedia.org/ontology/ground	중화인민공화국
톈진_취안젠	http://dbpedia.org/ontology/ground	톈진_퇀보_축구장
톈진_취안젠	http://ko.dbpedia.org/property/감독	파비오
톈진_취안젠	http://ko.dbpedia.org/property/구단주	하오하이둥
토론토_FC	http://dbpedia.org/ontology/league	메이저_리그_사커
토론토_FC	http://ko.dbpedia.org/property/구단주	메이플
토론토_FC	http://dbpedia.org/ontology/foundingYear	2006
토론토_FC	http://dbpedia.org/ontology/ground	온타리오_주
토론토_FC	http://dbpedia.org/ontology/ground	BMO_필드
토론토_FC	http://ko.dbpedia.org/property/감독	그렉
토론토_FC	http://dbpedia.org/ontology/ground	캐나다
툴루즈_FC	http://dbpedia.org/ontology/ground	프랑스
툴루즈_FC	http://dbpedia.org/ontology/ground	스타디움_뮈니시팔
툴루즈_FC	http://ko.dbpedia.org/property/감독	알랭_카사노바
툴루즈_FC	http://dbpedia.org/ontology/foundingYear	1937
툴루즈_FC	http://dbpedia.org/ontology/league	리그_1
툴루즈_FC	http://ko.dbpedia.org/property/구단주	올리비에_사드랑
파니오니오스_FC	http://dbpedia.org/ontology/ground	그리스
파니오니오스_FC	http://dbpedia.org/ontology/ground	아테네
파니오니오스_FC	http://dbpedia.org/ontology/league	슈퍼리그_그리스
파니오니오스_FC	http://ko.dbpedia.org/property/감독	Ewald
파니오니오스_FC	http://dbpedia.org/ontology/ground	네아스미르니_경기장
파니오니오스_FC	http://dbpedia.org/ontology/foundingYear	1890
파니오니오스_FC	http://ko.dbpedia.org/property/구단주	Georgios
파니오니오스_FC	http://dbpedia.org/ontology/league	수페르리가_엘라다
파라나_클루비	http://dbpedia.org/ontology/ground	쿠리치바
파라나_클루비	http://ko.dbpedia.org/property/구단주	Aquilino
파라나_클루비	http://ko.dbpedia.org/property/감독	Guilherme
파라나_클루비	http://dbpedia.org/ontology/ground	브라질
파라나_클루비	http://dbpedia.org/ontology/league	브라질_세리에_B
파라나_클루비	http://dbpedia.org/ontology/league	캄페오나투_브라질레이루_세리이_B
파라나_클루비	http://dbpedia.org/ontology/foundingYear	1989
파리_생제르맹_FC	http://dbpedia.org/ontology/foundingYear	1970
파리_생제르맹_FC	http://dbpedia.org/ontology/ground	파르크_데_프랭스
파리_생제르맹_FC	http://ko.dbpedia.org/property/구단주	카타르
파리_생제르맹_FC	http://dbpedia.org/ontology/league	리그_1
파리_생제르맹_FC	http://ko.dbpedia.org/property/감독	우나이_에메리
파리_생제르맹_FC	http://dbpedia.org/ontology/ground	프랑스
페르세폴리스_FC	http://dbpedia.org/ontology/ground	아자디_경기장
페르세폴리스_FC	http://dbpedia.org/ontology/ground	아자디_스타디움
페르세폴리스_FC	http://dbpedia.org/ontology/league	이란_프로리그
페르세폴리스_FC	http://dbpedia.org/ontology/foundingYear	1963
페르세폴리스_FC	http://dbpedia.org/ontology/ground	이란
페르세폴리스_FC	http://ko.dbpedia.org/property/구단주	하미드
페르세폴리스_FC	http://ko.dbpedia.org/property/감독	하미드
포곤_슈체친	http://dbpedia.org/ontology/ground	스타디온_플로리안_크리기에르
포곤_슈체친	http://ko.dbpedia.org/property/구단주	Jarosław
포곤_슈체친	http://dbpedia.org/ontology/ground	슈체친
포곤_슈체친	http://dbpedia.org/ontology/ground	폴란드
포곤_슈체친	http://ko.dbpedia.org/property/감독	Czesław
포곤_슈체친	http://dbpedia.org/ontology/foundingYear	1948
포곤_슈체친	http://dbpedia.org/ontology/league	엑스트라클라사
포드베스키지에_비엘스코비아와	http://ko.dbpedia.org/property/감독	Robert
포드베스키지에_비엘스코비아와	http://dbpedia.org/ontology/league	엑스트라클라사
포드베스키지에_비엘스코비아와	http://dbpedia.org/ontology/ground	비엘스코비아와
포드베스키지에_비엘스코비아와	http://dbpedia.org/ontology/ground	스타디온_미에이스키_(비엘스코비아와)
포드베스키지에_비엘스코비아와	http://dbpedia.org/ontology/foundingYear	1995
포드베스키지에_비엘스코비아와	http://dbpedia.org/ontology/ground	폴란드
포드베스키지에_비엘스코비아와	http://ko.dbpedia.org/property/구단주	Tomasz
포천_시민축구단	http://dbpedia.org/ontology/league	K3리그
포천_시민축구단	http://ko.dbpedia.org/property/감독	김재형
포천_시민축구단	http://dbpedia.org/ontology/ground	포천종합운동장
포천_시민축구단	http://ko.dbpedia.org/property/구단주	민천식
포천_시민축구단	http://dbpedia.org/ontology/foundingYear	2008
포천_시민축구단	http://dbpedia.org/ontology/league	K3리그
풀럼_FC	http://dbpedia.org/ontology/ground	크레이븐_코티지
풀럼_FC	http://dbpedia.org/ontology/league	풋볼_리그_챔피언십
풀럼_FC	http://dbpedia.org/ontology/foundingYear	1879
풀럼_FC	http://ko.dbpedia.org/property/구단주	샤히드
풀럼_FC	http://ko.dbpedia.org/property/감독	슬라비사
풀럼_FC	http://dbpedia.org/ontology/ground	잉글랜드
프레드릭스타_FK	http://dbpedia.org/ontology/league	티펠리겐
프레드릭스타_FK	http://dbpedia.org/ontology/ground	프레드릭스타
프레드릭스타_FK	http://dbpedia.org/ontology/foundingYear	1903
프레드릭스타_FK	http://dbpedia.org/ontology/ground	프레드릭스타_스타디온
프레드릭스타_FK	http://ko.dbpedia.org/property/구단주	Carl-Morten
프레드릭스타_FK	http://ko.dbpedia.org/property/감독	Martin
프레드릭스타_FK	http://dbpedia.org/ontology/ground	노르웨이
피게이렌시_FC	http://ko.dbpedia.org/property/감독	PC
피게이렌시_FC	http://dbpedia.org/ontology/ground	브라질
피게이렌시_FC	http://ko.dbpedia.org/property/구단주	노르툰
피게이렌시_FC	http://dbpedia.org/ontology/ground	플로리아노폴리스
피게이렌시_FC	http://dbpedia.org/ontology/league	캄페오나투_브라질레이루_세리이_A
피게이렌시_FC	http://dbpedia.org/ontology/league	브라질_세리_A
피게이렌시_FC	http://dbpedia.org/ontology/foundingYear	1921
피츠버그_리버하운즈	http://dbpedia.org/ontology/ground	하이마크_스타디움
피츠버그_리버하운즈	http://dbpedia.org/ontology/ground	펜실베이니아_주
피츠버그_리버하운즈	http://ko.dbpedia.org/property/구단주	테리
피츠버그_리버하운즈	http://dbpedia.org/ontology/league	유나이티드_사커_리그
피츠버그_리버하운즈	http://ko.dbpedia.org/property/감독	마크
피츠버그_리버하운즈	http://dbpedia.org/ontology/foundingYear	1998
피츠버그_리버하운즈	http://dbpedia.org/ontology/ground	미국
하포엘_하이파_FC	http://dbpedia.org/ontology/ground	이스라엘
하포엘_하이파_FC	http://ko.dbpedia.org/property/구단주	요아브
하포엘_하이파_FC	http://dbpedia.org/ontology/ground	하이파
하포엘_하이파_FC	http://ko.dbpedia.org/property/감독	니르
하포엘_하이파_FC	http://dbpedia.org/ontology/foundingYear	1924
하포엘_하이파_FC	http://dbpedia.org/ontology/league	리갓_하알
헤타페_CF	http://dbpedia.org/ontology/ground	헤타페
헤타페_CF	http://dbpedia.org/ontology/ground	스페인
헤타페_CF	http://ko.dbpedia.org/property/감독	루이스_가르시아_플라사
헤타페_CF	http://ko.dbpedia.org/property/구단주	앙헬_토레스_산체스
헤타페_CF	http://dbpedia.org/ontology/ground	콜리세움_알폰소_페레스
헤타페_CF	http://dbpedia.org/ontology/league	프리메라리가
헤타페_CF	http://dbpedia.org/ontology/league	세군다_디비시온
헤타페_CF	http://dbpedia.org/ontology/league	프리메라리가
헤타페_CF	http://dbpedia.org/ontology/foundingYear	1983
휴스턴_다이너모	http://dbpedia.org/ontology/league	메이저_리그_사커
휴스턴_다이너모	http://dbpedia.org/ontology/ground	휴스턴
휴스턴_다이너모	http://ko.dbpedia.org/property/구단주	벤
휴스턴_다이너모	http://dbpedia.org/ontology/ground	BBVV_컴패스_스타디움
휴스턴_다이너모	http://ko.dbpedia.org/property/구단주	오스카
휴스턴_다이너모	http://ko.dbpedia.org/property/구단주	재크
휴스턴_다이너모	http://ko.dbpedia.org/property/구단주	개브리얼
휴스턴_다이너모	http://ko.dbpedia.org/property/감독	/
휴스턴_다이너모	http://dbpedia.org/ontology/foundingYear	2005
휴스턴_다이너모	http://dbpedia.org/ontology/ground	텍사스_주
힘나시아_후후이	http://dbpedia.org/ontology/foundingYear	1931
힘나시아_후후이	http://dbpedia.org/ontology/ground	8월_23일_경기장
힘나시아_후후이	http://dbpedia.org/ontology/league	프리메라_B_나시오날
힘나시아_후후이	http://dbpedia.org/ontology/league	아르헨티나_프리메라_디비시온
힘나시아_후후이	http://ko.dbpedia.org/property/구단주	라울
힘나시아_후후이	http://ko.dbpedia.org/property/감독	카를로스
힘나시아_후후이	http://dbpedia.org/ontology/ground	산살바도르데후후이
힘나시아_후후이	http://dbpedia.org/ontology/ground	아르헨티나
3일낮_3일밤	http://ko.dbpedia.org/property/시간	122
3일낮_3일밤	http://ko.dbpedia.org/property/등급	청소년
3일낮_3일밤	http://dbpedia.org/ontology/country	South_Korea
3일낮_3일밤	http://ko.dbpedia.org/property/언어	한국어
3일낮_3일밤	http://ko.dbpedia.org/property/감독	이원세
3일낮_3일밤	http://ko.dbpedia.org/property/장르	로맨스
3일낮_3일밤	http://ko.dbpedia.org/property/개봉	1983
48미터	http://ko.dbpedia.org/property/등급	15
48미터	http://ko.dbpedia.org/property/언어	한국어
48미터	http://ko.dbpedia.org/property/장르	드라마
48미터	http://ko.dbpedia.org/property/시간	97
48미터	http://ko.dbpedia.org/property/개봉	2013
48미터	http://dbpedia.org/ontology/country	South_Korea
48미터	http://ko.dbpedia.org/property/감독	민백두
7급_공무원_(영화)	http://ko.dbpedia.org/property/등급	12
7급_공무원_(영화)	http://ko.dbpedia.org/property/장르	액션,
7급_공무원_(영화)	http://ko.dbpedia.org/property/개봉	2009
7급_공무원_(영화)	http://ko.dbpedia.org/property/언어	한국어
7급_공무원_(영화)	http://ko.dbpedia.org/property/감독	신태라
7급_공무원_(영화)	http://dbpedia.org/ontology/country	South_Korea
7급_공무원_(영화)	http://ko.dbpedia.org/property/관객수	4031831
7급_공무원_(영화)	http://ko.dbpedia.org/property/시간	112
DMZ,_비무장지대	http://ko.dbpedia.org/property/장르	전쟁
DMZ,_비무장지대	http://ko.dbpedia.org/property/개봉	2004
DMZ,_비무장지대	http://ko.dbpedia.org/property/감독	이규형
DMZ,_비무장지대	http://ko.dbpedia.org/property/시간	100
DMZ,_비무장지대	http://ko.dbpedia.org/property/등급	청소년
DMZ,_비무장지대	http://ko.dbpedia.org/property/언어	한국어
NANA	http://ko.dbpedia.org/property/시간	114
NANA	http://ko.dbpedia.org/property/장르	순정만화
NANA	http://ko.dbpedia.org/property/감독	오오타니_켄타로
NANA	http://ko.dbpedia.org/property/언어	일본어
NANA	http://ko.dbpedia.org/property/개봉	2005
NANA	http://ko.dbpedia.org/property/시간	130
NANA	http://ko.dbpedia.org/property/장르	드라마
NANA	http://ko.dbpedia.org/property/개봉	2006
NANA	http://ko.dbpedia.org/property/감독	아사카_모리오
가수왕	http://ko.dbpedia.org/property/언어	한국어
가수왕	http://ko.dbpedia.org/property/시간	105
가수왕	http://dbpedia.org/ontology/country	South_Korea
가수왕	http://ko.dbpedia.org/property/개봉	1975
가수왕	http://ko.dbpedia.org/property/장르	로맨스
가수왕	http://ko.dbpedia.org/property/등급	12
가수왕	http://ko.dbpedia.org/property/감독	김기덕_(1934년)
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/시간	125
가족시네마_(2012년_영화)	http://dbpedia.org/ontology/country	South_Korea
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/언어	한국어
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/감독	신수원,
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/개봉	2012
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/등급	15
가족시네마_(2012년_영화)	http://ko.dbpedia.org/property/장르	드라마
가진것_없소이다	http://ko.dbpedia.org/property/언어	한국어
가진것_없소이다	http://ko.dbpedia.org/property/장르	액션,
가진것_없소이다	http://ko.dbpedia.org/property/개봉	1992
가진것_없소이다	http://ko.dbpedia.org/property/등급	15
가진것_없소이다	http://dbpedia.org/ontology/country	South_Korea
가진것_없소이다	http://ko.dbpedia.org/property/감독	임선
가진것_없소이다	http://ko.dbpedia.org/property/시간	103
각설이_품바_타령	http://dbpedia.org/ontology/country	South_Korea
각설이_품바_타령	http://ko.dbpedia.org/property/개봉	1984
각설이_품바_타령	http://ko.dbpedia.org/property/언어	한국어
각설이_품바_타령	http://ko.dbpedia.org/property/감독	남기남
각설이_품바_타령	http://ko.dbpedia.org/property/장르	드라마,
각설이_품바_타령	http://ko.dbpedia.org/property/등급	12
각설이_품바_타령	http://ko.dbpedia.org/property/시간	107
갓파쿠와_여름방학을	http://dbpedia.org/ontology/country	Japan
갓파쿠와_여름방학을	http://ko.dbpedia.org/property/감독	하라_케이이치
갓파쿠와_여름방학을	http://ko.dbpedia.org/property/등급	전체관람가
갓파쿠와_여름방학을	http://ko.dbpedia.org/property/시간	138
갓파쿠와_여름방학을	http://ko.dbpedia.org/property/장르	텔레비전_애니메이션
갓파쿠와_여름방학을	http://ko.dbpedia.org/property/언어	일본어
개똥이	http://ko.dbpedia.org/property/등급	첨소년
개똥이	http://ko.dbpedia.org/property/시간	81
개똥이	http://dbpedia.org/ontology/country	South_Korea
개똥이	http://ko.dbpedia.org/property/장르	드라마
개똥이	http://ko.dbpedia.org/property/감독	김병준
개똥이	http://ko.dbpedia.org/property/언어	한국어
개똥이	http://ko.dbpedia.org/property/개봉	2013
걸스카우트_(영화)	http://dbpedia.org/ontology/country	대한민국
걸스카우트_(영화)	http://ko.dbpedia.org/property/개봉	2008
걸스카우트_(영화)	http://dbpedia.org/ontology/country	South_Korea
걸스카우트_(영화)	http://ko.dbpedia.org/property/등급	15
걸스카우트_(영화)	http://ko.dbpedia.org/property/감독	김상만
걸스카우트_(영화)	http://ko.dbpedia.org/property/시간	99
걸스카우트_(영화)	http://ko.dbpedia.org/property/장르	드라마,
공즉시색	http://ko.dbpedia.org/property/장르	드라마,
공즉시색	http://ko.dbpedia.org/property/시간	90
공즉시색	http://ko.dbpedia.org/property/등급	청소년
공즉시색	http://dbpedia.org/ontology/country	South_Korea
공즉시색	http://ko.dbpedia.org/property/언어	한국어
공즉시색	http://ko.dbpedia.org/property/개봉	2015
공즉시색	http://ko.dbpedia.org/property/감독	김현빈
관제탑_(영화)	http://ko.dbpedia.org/property/감독	미키_다카히로
관제탑_(영화)	http://ko.dbpedia.org/property/개봉	2011
관제탑_(영화)	http://dbpedia.org/ontology/country	일본
관제탑_(영화)	http://ko.dbpedia.org/property/언어	일본어
관제탑_(영화)	http://ko.dbpedia.org/property/시간	67
관제탑_(영화)	http://ko.dbpedia.org/property/장르	청춘_영화
관제탑_(영화)	http://ko.dbpedia.org/property/장르	드라마_영화
관제탑_(영화)	http://ko.dbpedia.org/property/장르	로맨스_영화
구로_아리랑	http://ko.dbpedia.org/property/시간	107
구로_아리랑	http://ko.dbpedia.org/property/감독	박종원_(1960년)
구로_아리랑	http://dbpedia.org/ontology/country	South_Korea
구로_아리랑	http://ko.dbpedia.org/property/개봉	1989
구로_아리랑	http://ko.dbpedia.org/property/장르	드라마
구로_아리랑	http://ko.dbpedia.org/property/등급	청소년
구로_아리랑	http://ko.dbpedia.org/property/언어	한국어
국제경찰	http://ko.dbpedia.org/property/감독	고영남
국제경찰	http://ko.dbpedia.org/property/등급	전체관람가
국제경찰	http://ko.dbpedia.org/property/장르	범죄,
국제경찰	http://dbpedia.org/ontology/country	South_Korea
국제경찰	http://ko.dbpedia.org/property/시간	90
국제경찰	http://ko.dbpedia.org/property/언어	한국어
국제경찰	http://ko.dbpedia.org/property/개봉	1976
그_남자의_책_198쪽	http://ko.dbpedia.org/property/주연	유진
그_남자의_책_198쪽	http://ko.dbpedia.org/property/주연	이동욱
그_남자의_책_198쪽	http://dbpedia.org/ontology/country	대한민국
그_남자의_책_198쪽	http://ko.dbpedia.org/property/장르	드라마
그_남자의_책_198쪽	http://ko.dbpedia.org/property/시간	1
